site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-LTR,2020-12-01,22.6,28.8,17.5,67,92,0.0,0.0,11.9,75,17.06,3.89,944.4,15.4,633.0,18.383127,76.53959
MH-LTR,2020-12-02,21.5,28.5,16.6,58,82,0.0,0.0,10.5,68,18.49,4.2,943.2,11.9,633.0,18.383127,76.53959
MH-LTR,2020-12-03,20.8,28.7,14.3,56,84,0.0,0.0,11.2,90,18.81,4.28,942.4,10.4,633.0,18.383127,76.53959
MH-LTR,2020-12-04,20.5,28.8,13.7,54,84,0.0,0.0,10.5,80,18.57,4.34,941.5,9.7,633.0,18.383127,76.53959
MH-LTR,2020-12-05,20.5,28.5,14.7,49,70,0.0,0.0,11.7,71,18.79,4.44,942.0,8.4,633.0,18.383127,76.53959
MH-LTR,2020-12-06,20.4,28.5,12.7,49,80,0.0,0.0,12.8,84,18.63,4.58,943.2,8.4,633.0,18.383127,76.53959
MH-LTR,2020-12-07,20.7,28.9,13.3,53,83,0.0,0.0,12.9,84,18.4,4.37,944.8,9.9,633.0,18.383127,76.53959
MH-LTR,2020-12-08,20.9,29.3,13.9,53,80,0.0,0.0,10.8,95,18.31,4.38,944.6,10.1,633.0,18.383127,76.53959
MH-LTR,2020-12-09,21.6,29.1,14.3,52,79,0.0,0.0,10.5,112,18.0,4.27,943.6,10.3,633.0,18.383127,76.53959
MH-LTR,2020-12-10,22.8,29.3,17.0,50,68,0.0,0.0,9.4,129,17.3,4.18,943.0,11.2,633.0,18.383127,76.53959
MH-LTR,2020-12-11,23.2,29.5,18.5,53,73,0.0,0.0,11.5,157,16.62,4.01,943.0,12.6,633.0,18.383127,76.53959
MH-LTR,2020-12-12,23.4,29.7,18.5,49,67,0.0,0.0,12.1,145,17.3,4.33,942.6,11.8,633.0,18.383127,76.53959
MH-LTR,2020-12-13,22.8,28.7,17.7,57,78,0.0,0.0,10.2,144,15.92,3.68,941.7,13.6,633.0,18.383127,76.53959
MH-LTR,2020-12-14,23.6,28.9,19.3,50,63,0.0,0.0,13.6,155,15.74,4.11,941.8,12.3,633.0,18.383127,76.53959
MH-LTR,2020-12-15,23.3,29.2,19.0,53,71,0.0,0.0,11.7,142,16.64,4.14,943.4,12.8,633.0,18.383127,76.53959
MH-LTR,2020-12-16,23.1,29.0,18.0,59,83,0.0,0.0,11.6,132,17.03,3.98,944.5,14.2,633.0,18.383127,76.53959
MH-LTR,2020-12-17,22.7,29.2,16.9,61,90,0.0,0.0,9.0,92,17.07,3.86,944.7,14.0,633.0,18.383127,76.53959
MH-LTR,2020-12-18,22.8,28.5,16.6,56,84,0.0,0.0,12.0,72,17.1,4.11,944.6,12.9,633.0,18.383127,76.53959
MH-LTR,2020-12-19,21.5,27.7,16.3,57,83,0.0,0.0,12.0,79,17.06,4.11,945.1,11.8,633.0,18.383127,76.53959
MH-LTR,2020-12-20,19.4,26.9,13.5,52,84,0.0,0.0,13.9,71,18.43,4.29,945.3,7.8,633.0,18.383127,76.53959
MH-LTR,2020-12-21,18.3,26.9,11.4,47,75,0.0,0.0,11.6,75,18.68,4.34,943.8,5.3,633.0,18.383127,76.53959
MH-LTR,2020-12-22,18.3,26.8,11.7,47,79,0.0,0.0,10.4,96,18.65,4.21,942.6,5.5,633.0,18.383127,76.53959
MH-LTR,2020-12-23,19.0,27.4,11.0,47,79,0.0,0.0,10.5,120,18.34,4.19,941.4,6.3,633.0,18.383127,76.53959
MH-LTR,2020-12-24,20.0,28.0,13.1,52,75,0.0,0.0,10.7,107,17.78,4.13,941.0,9.1,633.0,18.383127,76.53959
MH-LTR,2020-12-25,20.4,27.7,14.3,57,84,0.0,0.0,10.3,98,17.74,4.02,942.3,10.9,633.0,18.383127,76.53959
MH-LTR,2020-12-26,20.4,28.6,13.7,57,93,0.0,0.0,10.1,103,17.86,4.01,943.0,10.6,633.0,18.383127,76.53959
MH-LTR,2020-12-27,20.9,29.1,14.0,58,88,0.0,0.0,10.8,115,17.78,3.86,942.2,11.3,633.0,18.383127,76.53959
MH-LTR,2020-12-28,22.1,29.1,16.2,55,76,0.0,0.0,10.9,163,17.86,4.06,941.7,12.0,633.0,18.383127,76.53959
MH-LTR,2020-12-29,21.8,29.0,14.7,54,81,0.0,0.0,11.6,124,17.86,4.12,941.6,11.3,633.0,18.383127,76.53959
MH-LTR,2020-12-30,22.1,29.1,16.5,54,86,0.0,0.0,12.9,125,18.01,4.4,942.3,11.7,633.0,18.383127,76.53959
MH-LTR,2020-12-31,22.5,28.7,16.6,63,94,0.0,0.0,12.4,111,16.66,3.99,943.1,14.2,633.0,18.383127,76.53959
MH-LTR,2021-01-01,22.9,28.5,18.1,67,93,0.0,0.0,12.9,116,14.05,3.5,943.4,15.7,633.0,18.383127,76.53959
MH-LTR,2021-01-02,21.8,28.3,16.4,58,88,0.0,0.0,11.9,134,15.74,3.77,943.3,12.5,633.0,18.383127,76.53959
MH-LTR,2021-01-03,21.5,28.7,15.5,58,91,0.0,0.0,14.4,141,17.82,4.08,941.6,11.9,633.0,18.383127,76.53959
MH-LTR,2021-01-04,22.5,28.4,17.6,55,84,0.1,0.1,11.9,132,12.75,3.46,941.6,12.1,633.0,18.383127,76.53959
MH-LTR,2021-01-05,21.1,24.5,18.7,60,75,0.0,0.0,11.2,62,5.7,1.84,942.6,12.9,633.0,18.383127,76.53959
MH-LTR,2021-01-06,22.7,29.7,17.6,70,90,1.0,1.0,11.9,119,15.01,3.33,942.1,16.5,633.0,18.383127,76.53959
MH-LTR,2021-01-07,22.5,26.8,19.4,79,96,2.9,2.9,12.5,125,10.57,2.42,941.0,18.5,633.0,18.383127,76.53959
MH-LTR,2021-01-08,24.4,30.0,18.8,64,95,0.2,0.2,12.8,127,16.43,4.05,940.1,16.2,633.0,18.383127,76.53959
MH-LTR,2021-01-09,24.1,28.8,20.1,64,83,0.1,0.1,11.3,144,14.22,3.54,940.8,16.5,633.0,18.383127,76.53959
MH-LTR,2021-01-10,24.1,30.2,18.7,54,77,0.0,0.0,11.2,130,17.5,4.33,941.6,13.8,633.0,18.383127,76.53959
MH-LTR,2021-01-11,24.0,31.2,18.2,45,64,0.0,0.0,10.9,111,18.25,4.68,942.7,10.4,633.0,18.383127,76.53959
MH-LTR,2021-01-12,24.3,31.3,18.3,51,74,0.0,0.0,13.9,72,17.76,4.41,943.1,12.7,633.0,18.383127,76.53959
MH-LTR,2021-01-13,23.7,30.3,18.0,53,77,0.0,0.0,10.9,54,18.0,4.28,942.5,12.8,633.0,18.383127,76.53959
MH-LTR,2021-01-14,22.8,29.8,16.2,56,88,0.0,0.0,8.4,117,18.41,4.17,941.9,12.8,633.0,18.383127,76.53959
MH-LTR,2021-01-15,22.8,29.6,17.0,58,79,0.0,0.0,10.0,150,18.36,4.07,941.1,13.6,633.0,18.383127,76.53959
MH-LTR,2021-01-16,24.2,30.4,17.9,57,81,0.0,0.0,11.9,134,16.48,4.11,940.4,14.4,633.0,18.383127,76.53959
MH-LTR,2021-01-17,24.6,29.7,19.7,56,76,0.0,0.0,12.4,129,12.57,3.63,941.5,15.0,633.0,18.383127,76.53959
MH-LTR,2021-01-18,24.6,30.0,19.1,55,78,0.0,0.0,11.8,138,16.86,4.39,942.7,14.3,633.0,18.383127,76.53959
MH-LTR,2021-01-19,24.2,29.5,18.5,57,79,0.0,0.0,11.0,170,16.15,3.72,942.4,14.7,633.0,18.383127,76.53959
MH-LTR,2021-01-20,24.5,30.5,19.4,54,76,0.0,0.0,9.3,217,18.63,4.37,942.6,14.1,633.0,18.383127,76.53959
MH-LTR,2021-01-21,23.8,30.4,17.7,56,80,0.0,0.0,9.5,350,18.84,4.22,942.0,13.8,633.0,18.383127,76.53959
MH-LTR,2021-01-22,24.0,30.9,17.3,55,81,0.0,0.0,10.2,107,18.95,4.39,941.9,13.7,633.0,18.383127,76.53959
MH-LTR,2021-01-23,23.6,30.9,16.5,54,82,0.0,0.0,9.6,189,19.38,4.38,941.8,12.9,633.0,18.383127,76.53959
MH-LTR,2021-01-24,23.9,31.0,17.9,55,74,0.0,0.0,9.0,223,19.47,4.44,942.4,13.8,633.0,18.383127,76.53959
MH-LTR,2021-01-25,23.9,30.5,17.4,53,73,0.0,0.0,9.4,290,19.47,4.18,942.9,13.3,633.0,18.383127,76.53959
MH-LTR,2021-01-26,23.7,30.3,16.7,53,83,0.0,0.0,8.4,211,19.4,4.31,942.3,12.9,633.0,18.383127,76.53959
MH-LTR,2021-01-27,23.5,30.0,16.8,51,79,0.0,0.0,10.5,185,19.57,4.52,942.3,11.9,633.0,18.383127,76.53959
MH-LTR,2021-01-28,23.6,29.9,18.0,53,76,0.0,0.0,15.9,173,17.66,4.29,942.7,12.8,633.0,18.383127,76.53959
MH-LTR,2021-01-29,23.4,29.5,17.7,52,73,0.0,0.0,14.4,224,17.92,4.24,943.4,12.3,633.0,18.383127,76.53959
MH-LTR,2021-01-30,23.8,29.2,17.6,51,76,0.0,0.0,11.6,34,17.91,4.24,943.3,12.3,633.0,18.383127,76.53959
MH-LTR,2021-01-31,23.6,29.3,18.7,55,77,0.0,0.0,14.0,108,15.3,3.82,943.9,13.4,633.0,18.383127,76.53959
MH-LTR,2021-02-01,23.1,29.2,18.0,53,76,0.0,0.0,12.6,86,16.77,4.37,945.6,12.2,633.0,18.383127,76.53959
MH-LTR,2021-02-02,21.9,29.6,14.8,43,79,0.0,0.0,14.1,97,20.63,5.25,945.6,6.8,633.0,18.383127,76.53959
MH-LTR,2021-02-03,22.1,29.5,15.0,35,65,0.0,0.0,12.6,118,20.91,5.43,944.7,4.3,633.0,18.383127,76.53959
MH-LTR,2021-02-04,22.0,29.6,14.7,36,63,0.0,0.0,12.4,130,20.91,5.11,944.0,4.8,633.0,18.383127,76.53959
MH-LTR,2021-02-05,22.7,29.6,16.6,40,59,0.0,0.0,14.2,201,20.31,5.24,943.0,7.5,633.0,18.383127,76.53959
MH-LTR,2021-02-06,22.3,29.3,15.1,40,64,0.0,0.0,11.7,4,20.73,4.85,942.8,7.2,633.0,18.383127,76.53959
MH-LTR,2021-02-07,21.7,28.6,16.2,39,57,0.0,0.0,15.6,44,21.15,5.47,944.4,6.4,633.0,18.383127,76.53959
MH-LTR,2021-02-08,21.1,29.1,13.6,36,68,0.0,0.0,11.8,87,21.77,5.41,944.6,3.5,633.0,18.383127,76.53959
MH-LTR,2021-02-09,21.3,30.8,13.1,33,63,0.0,0.0,10.1,103,21.95,5.16,943.2,2.2,633.0,18.383127,76.53959
MH-LTR,2021-02-10,22.0,30.9,12.9,38,73,0.0,0.0,10.6,143,21.83,4.95,941.7,5.1,633.0,18.383127,76.53959
MH-LTR,2021-02-11,23.3,31.5,14.6,36,64,0.0,0.0,9.6,125,21.59,5.26,941.2,6.1,633.0,18.383127,76.53959
MH-LTR,2021-02-12,23.8,31.3,16.9,39,65,0.0,0.0,13.0,145,21.31,5.22,942.0,7.8,633.0,18.383127,76.53959
MH-LTR,2021-02-13,24.3,31.3,17.9,37,61,0.0,0.0,13.9,143,21.48,5.52,943.1,8.0,633.0,18.383127,76.53959
MH-LTR,2021-02-14,24.5,31.1,18.4,38,55,0.0,0.0,10.9,172,20.39,4.89,943.1,8.8,633.0,18.383127,76.53959
MH-LTR,2021-02-15,25.4,31.6,20.5,34,48,0.0,0.0,17.3,205,20.44,5.67,942.0,7.8,633.0,18.383127,76.53959
MH-LTR,2021-02-16,25.4,32.0,21.3,36,49,0.0,0.0,16.5,189,19.54,5.72,941.1,8.4,633.0,18.383127,76.53959
MH-LTR,2021-02-17,25.2,32.1,19.5,37,53,0.0,0.0,14.1,175,20.6,5.37,941.2,8.7,633.0,18.383127,76.53959
MH-LTR,2021-02-18,23.5,29.1,18.8,43,66,0.0,0.0,15.8,105,17.75,5.0,943.2,9.3,633.0,18.383127,76.53959
MH-LTR,2021-02-19,17.9,21.3,14.0,79,94,10.0,10.0,13.3,63,9.75,2.09,945.1,14.1,633.0,18.383127,76.53959
MH-LTR,2021-02-20,20.5,27.7,13.9,62,94,0.2,0.2,17.5,74,19.47,4.53,944.3,12.1,633.0,18.383127,76.53959
MH-LTR,2021-02-21,22.2,29.0,16.7,57,77,0.1,0.1,13.8,81,19.0,4.66,944.5,12.6,633.0,18.383127,76.53959
MH-LTR,2021-02-22,23.2,30.4,16.9,56,88,0.0,0.0,11.2,79,19.84,4.77,944.6,12.8,633.0,18.383127,76.53959
MH-LTR,2021-02-23,24.1,31.8,17.3,45,71,0.0,0.0,10.7,89,22.33,5.33,943.1,10.0,633.0,18.383127,76.53959
MH-LTR,2021-02-24,24.3,33.0,16.5,40,66,0.0,0.0,10.3,110,22.6,5.56,941.7,8.3,633.0,18.383127,76.53959
MH-LTR,2021-02-25,25.2,33.2,17.5,37,63,0.0,0.0,9.6,252,21.75,5.4,941.8,8.6,633.0,18.383127,76.53959
MH-LTR,2021-02-26,25.5,32.4,18.5,40,60,0.0,0.0,10.7,337,19.48,5.03,940.8,10.1,633.0,18.383127,76.53959
MH-LTR,2021-02-27,25.6,33.5,18.2,35,56,0.0,0.0,11.9,335,22.5,6.04,940.3,8.1,633.0,18.383127,76.53959
MH-LTR,2021-02-28,26.1,34.6,17.7,33,60,0.0,0.0,13.2,16,21.91,6.03,940.6,7.0,633.0,18.383127,76.53959
MH-LTR,2021-03-01,27.1,33.5,21.1,31,43,0.0,0.0,10.1,57,14.85,4.68,943.0,7.7,633.0,18.383127,76.53959
MH-LTR,2021-03-02,26.9,34.5,20.8,31,50,0.0,0.0,14.6,15,22.37,6.32,943.6,7.1,633.0,18.383127,76.53959
MH-LTR,2021-03-03,26.1,34.1,18.3,30,48,0.0,0.0,12.1,42,23.33,6.26,942.6,5.9,633.0,18.383127,76.53959
MH-LTR,2021-03-04,25.4,34.2,17.4,31,59,0.0,0.0,11.2,113,23.57,6.34,942.2,5.5,633.0,18.383127,76.53959
MH-LTR,2021-03-05,26.0,33.7,18.6,31,47,0.0,0.0,11.8,200,23.5,5.74,943.2,6.4,633.0,18.383127,76.53959
MH-LTR,2021-03-06,26.5,34.5,18.4,29,50,0.0,0.0,11.5,267,23.53,5.96,943.0,5.6,633.0,18.383127,76.53959
MH-LTR,2021-03-07,26.8,34.4,17.7,29,45,0.0,0.0,12.1,180,23.6,5.79,942.0,6.4,633.0,18.383127,76.53959
MH-LTR,2021-03-08,27.2,34.5,18.7,31,52,0.0,0.0,13.7,193,23.18,6.05,942.5,7.7,633.0,18.383127,76.53959
MH-LTR,2021-03-09,27.7,34.3,21.0,29,45,0.0,0.0,13.4,177,20.65,5.85,943.0,7.1,633.0,18.383127,76.53959
MH-LTR,2021-03-10,28.3,34.6,22.2,27,42,0.0,0.0,17.1,194,21.82,6.43,942.9,6.7,633.0,18.383127,76.53959
MH-LTR,2021-03-11,28.0,34.7,22.7,25,39,0.0,0.0,16.3,176,22.07,7.02,942.7,5.3,633.0,18.383127,76.53959
MH-LTR,2021-03-12,27.5,34.8,20.9,23,40,0.0,0.0,14.3,170,24.26,7.47,943.5,3.8,633.0,18.383127,76.53959
MH-LTR,2021-03-13,27.1,34.2,20.4,25,42,0.0,0.0,13.2,118,23.88,6.47,944.0,4.5,633.0,18.383127,76.53959
MH-LTR,2021-03-14,27.3,34.5,20.1,28,44,0.0,0.0,15.4,143,23.22,6.41,942.2,6.2,633.0,18.383127,76.53959
MH-LTR,2021-03-15,27.8,34.8,21.0,24,35,0.0,0.0,14.5,169,23.75,6.53,941.5,4.8,633.0,18.383127,76.53959
MH-LTR,2021-03-16,28.4,35.1,21.7,26,41,0.0,0.0,16.3,184,22.6,6.55,941.5,6.5,633.0,18.383127,76.53959
MH-LTR,2021-03-17,28.4,34.8,23.4,30,44,0.0,0.0,14.3,177,18.6,5.6,940.4,8.8,633.0,18.383127,76.53959
MH-LTR,2021-03-18,29.1,34.9,23.8,31,49,0.0,0.0,16.3,170,18.63,6.19,940.6,9.5,633.0,18.383127,76.53959
MH-LTR,2021-03-19,28.9,35.0,23.6,32,48,0.0,0.0,14.8,185,19.22,6.14,940.5,10.1,633.0,18.383127,76.53959
MH-LTR,2021-03-20,27.7,33.3,21.4,42,75,0.0,0.0,14.7,47,19.72,5.53,940.3,12.5,633.0,18.383127,76.53959
MH-LTR,2021-03-21,27.7,34.5,19.5,40,85,0.0,0.0,12.4,94,20.83,5.57,940.0,11.4,633.0,18.383127,76.53959
MH-LTR,2021-03-22,28.1,35.2,21.2,39,73,0.0,0.0,15.0,35,21.29,6.09,941.9,12.2,633.0,18.383127,76.53959
MH-LTR,2021-03-23,26.8,32.7,21.4,51,85,1.8,1.8,16.9,48,20.86,5.66,943.5,15.2,633.0,18.383127,76.53959
MH-LTR,2021-03-24,27.5,33.6,21.0,49,88,3.0,3.0,14.5,61,21.31,5.36,943.1,14.5,633.0,18.383127,76.53959
MH-LTR,2021-03-25,29.2,35.9,21.7,34,57,0.0,0.0,10.1,29,22.39,5.96,941.7,10.8,633.0,18.383127,76.53959
MH-LTR,2021-03-26,29.2,36.4,21.7,29,44,0.0,0.0,12.0,28,24.45,6.9,941.1,8.4,633.0,18.383127,76.53959
MH-LTR,2021-03-27,28.9,36.1,20.6,29,52,0.0,0.0,13.3,26,23.07,6.52,940.5,7.9,633.0,18.383127,76.53959
MH-LTR,2021-03-28,29.5,37.3,20.3,20,42,0.0,0.0,14.0,47,25.37,7.26,939.6,2.8,633.0,18.383127,76.53959
MH-LTR,2021-03-29,29.5,37.6,19.7,22,40,0.0,0.0,9.5,168,25.34,6.41,938.9,4.1,633.0,18.383127,76.53959
MH-LTR,2021-03-30,29.9,38.0,22.0,22,36,0.0,0.0,15.1,316,25.47,7.88,938.0,4.6,633.0,18.383127,76.53959
MH-LTR,2021-03-31,29.7,38.4,20.8,19,41,0.0,0.0,16.1,318,26.33,8.08,937.0,1.3,633.0,18.383127,76.53959
MH-LTR,2021-04-01,30.4,37.8,22.6,25,55,0.0,0.0,20.7,314,25.78,8.2,936.7,6.1,633.0,18.383127,76.53959
MH-LTR,2021-04-02,29.7,37.4,22.8,26,61,0.0,0.0,13.8,299,25.83,7.68,937.4,5.5,633.0,18.383127,76.53959
MH-LTR,2021-04-03,30.0,38.2,21.4,22,39,0.0,0.0,11.8,320,25.7,6.87,937.6,4.6,633.0,18.383127,76.53959
MH-LTR,2021-04-04,30.6,37.8,24.3,25,51,0.0,0.0,16.2,344,25.52,8.13,939.8,6.9,633.0,18.383127,76.53959
MH-LTR,2021-04-05,30.6,38.3,23.5,23,37,0.0,0.0,20.6,29,25.77,8.19,940.4,6.4,633.0,18.383127,76.53959
MH-LTR,2021-04-06,31.3,38.2,23.0,26,46,0.0,0.0,11.8,162,24.44,6.83,940.7,8.1,633.0,18.383127,76.53959
MH-LTR,2021-04-07,31.7,37.1,25.1,26,45,0.0,0.0,13.4,197,18.97,5.71,941.3,9.2,633.0,18.383127,76.53959
MH-LTR,2021-04-08,30.8,35.1,26.5,28,37,0.0,0.0,13.6,230,13.32,5.13,939.8,10.0,633.0,18.383127,76.53959
MH-LTR,2021-04-09,30.9,35.8,26.7,27,39,0.0,0.0,18.4,15,16.28,5.77,939.3,9.2,633.0,18.383127,76.53959
MH-LTR,2021-04-10,29.7,36.2,25.9,38,57,0.7,0.7,22.9,186,19.71,5.84,940.9,13.4,633.0,18.383127,76.53959
MH-LTR,2021-04-11,28.4,35.0,24.2,49,63,0.4,0.4,23.0,137,17.58,4.4,942.8,16.1,633.0,18.383127,76.53959
MH-LTR,2021-04-12,27.5,34.6,23.2,53,72,4.3,4.3,15.9,125,17.44,4.54,943.1,16.6,633.0,18.383127,76.53959
MH-LTR,2021-04-13,28.1,34.6,22.5,50,74,0.2,0.2,17.2,121,17.01,4.92,942.4,15.7,633.0,18.383127,76.53959
MH-LTR,2021-04-14,27.3,34.4,23.1,49,66,0.1,0.1,15.7,72,19.89,5.6,941.9,15.3,633.0,18.383127,76.53959
MH-LTR,2021-04-15,28.1,35.9,20.9,39,71,0.0,0.0,15.7,75,22.63,6.03,940.7,10.8,633.0,18.383127,76.53959
MH-LTR,2021-04-16,29.5,36.5,22.6,32,60,0.0,0.0,15.3,60,23.24,6.85,940.1,9.4,633.0,18.383127,76.53959
MH-LTR,2021-04-17,30.0,36.1,23.3,30,48,0.0,0.0,14.4,197,21.81,6.08,941.2,9.5,633.0,18.383127,76.53959
MH-LTR,2021-04-18,31.0,37.1,24.8,25,40,0.0,0.0,16.0,12,22.78,6.88,941.8,8.3,633.0,18.383127,76.53959
MH-LTR,2021-04-19,31.6,37.6,24.8,28,55,0.0,0.0,13.7,316,21.96,6.97,939.8,9.6,633.0,18.383127,76.53959
MH-LTR,2021-04-20,31.3,37.6,24.3,25,41,0.0,0.0,15.8,326,22.4,6.51,938.8,8.4,633.0,18.383127,76.53959
MH-LTR,2021-04-21,31.0,36.4,25.0,27,41,0.0,0.0,14.0,342,23.17,6.96,940.4,9.3,633.0,18.383127,76.53959
MH-LTR,2021-04-22,30.7,36.7,23.7,26,46,0.0,0.0,15.5,20,24.02,7.22,941.0,8.0,633.0,18.383127,76.53959
MH-LTR,2021-04-23,29.8,35.6,24.6,34,58,0.0,0.0,8.4,216,19.71,5.11,940.6,11.4,633.0,18.383127,76.53959
MH-LTR,2021-04-24,30.5,36.9,24.5,30,59,0.0,0.0,17.1,339,24.41,7.14,940.3,9.3,633.0,18.383127,76.53959
MH-LTR,2021-04-25,30.9,37.3,23.2,31,53,0.0,0.0,17.4,183,22.85,6.41,939.8,11.2,633.0,18.383127,76.53959
MH-LTR,2021-04-26,30.2,37.0,24.8,40,64,0.9,0.9,15.8,230,20.46,6.27,940.2,14.8,633.0,18.383127,76.53959
MH-LTR,2021-04-27,31.4,38.1,23.8,30,58,0.0,0.0,11.6,219,23.68,6.65,940.2,10.8,633.0,18.383127,76.53959
MH-LTR,2021-04-28,30.6,37.9,24.3,32,53,0.2,0.2,16.5,225,21.62,6.48,941.0,11.3,633.0,18.383127,76.53959
MH-LTR,2021-04-29,30.4,37.6,23.5,32,46,0.0,0.0,14.2,207,21.08,6.13,940.4,11.1,633.0,18.383127,76.53959
MH-LTR,2021-04-30,31.2,37.6,23.4,31,59,0.0,0.0,13.7,236,21.82,6.61,939.6,10.3,633.0,18.383127,76.53959
MH-LTR,2021-05-01,29.9,37.4,24.7,37,54,0.1,0.1,15.0,163,21.37,5.62,939.7,13.2,633.0,18.383127,76.53959
MH-LTR,2021-05-02,27.8,36.1,23.8,55,72,5.4,5.4,23.4,349,18.97,4.94,940.3,17.4,633.0,18.383127,76.53959
MH-LTR,2021-05-03,27.6,35.8,22.1,57,87,3.3,3.3,15.5,135,20.3,4.97,939.8,17.5,633.0,18.383127,76.53959
MH-LTR,2021-05-04,29.9,35.8,24.0,45,67,0.0,0.0,12.6,176,20.66,5.45,939.2,15.6,633.0,18.383127,76.53959
MH-LTR,2021-05-05,30.1,35.9,24.8,48,68,0.1,0.1,14.2,207,20.07,5.74,939.2,17.2,633.0,18.383127,76.53959
MH-LTR,2021-05-06,30.4,36.5,25.2,48,74,1.8,1.8,13.4,211,19.17,5.42,940.0,17.2,633.0,18.383127,76.53959
MH-LTR,2021-05-07,29.6,35.0,25.7,52,67,1.4,1.4,14.1,250,18.61,4.68,940.8,18.3,633.0,18.383127,76.53959
MH-LTR,2021-05-08,30.8,37.0,25.5,50,75,0.0,0.0,10.3,146,21.45,5.77,939.9,18.3,633.0,18.383127,76.53959
MH-LTR,2021-05-09,29.8,35.9,25.3,56,75,1.1,1.1,12.5,210,20.04,5.19,939.0,19.7,633.0,18.383127,76.53959
MH-LTR,2021-05-10,30.5,35.6,24.2,51,82,0.6,0.6,8.5,203,22.19,5.42,938.3,18.4,633.0,18.383127,76.53959
MH-LTR,2021-05-11,31.8,38.3,26.1,39,72,0.0,0.0,16.6,293,25.29,7.39,937.9,14.5,633.0,18.383127,76.53959
MH-LTR,2021-05-12,31.6,37.7,24.5,33,55,0.0,0.0,14.6,279,25.43,7.15,936.5,12.8,633.0,18.383127,76.53959
MH-LTR,2021-05-13,31.0,36.7,26.1,40,65,0.0,0.0,12.0,259,22.96,6.45,936.4,14.9,633.0,18.383127,76.53959
MH-LTR,2021-05-14,31.0,35.5,25.9,45,64,0.0,0.0,15.3,164,20.07,5.8,935.7,17.2,633.0,18.383127,76.53959
MH-LTR,2021-05-15,31.1,36.3,26.1,49,78,0.0,0.0,23.4,117,21.29,7.44,934.4,18.7,633.0,18.383127,76.53959
MH-LTR,2021-05-16,28.2,32.3,24.7,63,83,1.1,1.1,24.1,135,13.04,5.08,934.8,20.1,633.0,18.383127,76.53959
MH-LTR,2021-05-17,29.2,34.1,24.4,53,76,0.1,0.1,28.0,167,22.09,7.24,936.3,18.2,633.0,18.383127,76.53959
MH-LTR,2021-05-18,29.1,35.4,24.3,59,81,0.8,0.8,25.2,200,19.88,6.51,936.8,19.7,633.0,18.383127,76.53959
MH-LTR,2021-05-19,27.8,32.6,24.1,68,87,1.7,1.7,23.7,224,19.24,5.49,936.6,20.9,633.0,18.383127,76.53959
MH-LTR,2021-05-20,29.2,35.4,23.3,52,90,0.0,0.0,17.3,274,24.22,6.91,937.3,16.6,633.0,18.383127,76.53959
MH-LTR,2021-05-21,30.8,36.5,24.8,39,59,0.1,0.1,18.1,316,22.39,7.04,937.6,14.2,633.0,18.383127,76.53959
MH-LTR,2021-05-22,31.4,37.7,25.4,38,65,0.0,0.0,15.3,304,22.51,7.05,936.8,14.1,633.0,18.383127,76.53959
MH-LTR,2021-05-23,31.5,36.8,25.5,39,69,0.0,0.0,17.4,327,21.63,7.4,937.9,15.0,633.0,18.383127,76.53959
MH-LTR,2021-05-24,31.6,37.6,25.8,37,66,0.0,0.0,17.2,314,20.8,7.04,938.1,14.1,633.0,18.383127,76.53959
MH-LTR,2021-05-25,31.8,37.9,26.1,35,66,0.0,0.0,20.1,321,21.96,8.17,936.2,12.9,633.0,18.383127,76.53959
MH-LTR,2021-05-26,31.7,37.6,24.9,38,73,0.0,0.0,21.9,302,22.49,8.73,935.0,13.8,633.0,18.383127,76.53959
MH-LTR,2021-05-27,29.3,36.0,23.1,50,77,0.1,0.1,19.8,284,18.61,6.86,935.9,16.7,633.0,18.383127,76.53959
MH-LTR,2021-05-28,29.6,35.8,23.6,55,84,0.1,0.1,18.9,254,18.0,5.69,937.1,18.9,633.0,18.383127,76.53959
MH-LTR,2021-05-29,29.7,37.1,24.7,58,88,6.4,6.4,19.2,270,20.4,5.9,938.1,19.8,633.0,18.383127,76.53959
MH-LTR,2021-05-30,29.0,35.5,23.9,62,93,2.8,2.8,18.4,281,18.54,4.96,938.1,20.1,633.0,18.383127,76.53959
MH-LTR,2021-05-31,28.7,33.4,25.6,65,80,6.0,6.0,13.0,278,17.74,4.63,936.7,21.2,633.0,18.383127,76.53959
MH-LTR,2021-06-01,28.1,34.5,23.9,72,91,2.7,2.7,18.5,241,21.57,5.07,937.1,22.1,633.0,18.383127,76.53959
MH-LTR,2021-06-02,27.5,32.6,24.0,73,91,14.9,14.9,12.6,265,16.01,3.77,938.0,22.0,633.0,18.383127,76.53959
MH-LTR,2021-06-03,26.9,29.5,24.5,74,88,1.1,1.1,9.1,215,9.91,2.51,938.8,21.7,633.0,18.383127,76.53959
MH-LTR,2021-06-04,25.9,29.0,23.1,78,94,9.2,9.2,10.1,200,9.85,2.34,939.6,21.5,633.0,18.383127,76.53959
MH-LTR,2021-06-05,26.3,30.7,22.8,74,95,3.1,3.1,14.2,207,16.84,4.03,938.6,20.9,633.0,18.383127,76.53959
